Date,Close,High,Low,Open,Volume
,IWM,IWM,IWM,IWM,IWM
2013-05-17,84.02605438232422,84.0430179256457,83.10138270327144,83.47464537798976,35675100
2013-05-20,84.16178894042969,84.49263307530909,83.77156269088385,83.78004769931194,25027400
2013-05-21,84.17877197265625,84.45023403484154,83.88185488125094,84.15331694343624,23596700
2013-05-22,82.94869232177734,85.1543220636405,82.38031972343603,84.33145745979488,68650700
2013-05-23,83.05050659179688,83.07595514929339,81.87134263190586,81.9901068816671,44524500
2013-05-24,83.03348541259766,83.09286750089119,82.04095344876482,82.5414651690922,33332500
2013-05-28,84.11091613769531,84.916817422768,83.54254337992123,84.15332824776037,46121100
2013-05-29,83.33045196533203,84.1363531396917,82.60089646190144,83.60191402668997,40491500
2013-05-30,83.89031219482422,84.09390705620537,83.39828534700284,83.55946811801837,30620300
2013-05-31,82.96566772460938,84.00061230297605,82.94021269745787,83.45768822272399,38953700
2013-06-03,83.75460052490234,83.84790973048693,82.3124532601472,83.25408857404759,87088500
2013-06-04,82.86387634277344,84.1533195602077,82.21915149797317,83.71219612250201,68206900
2013-06-05,81.80345916748047,82.8893072183491,81.56593071537357,82.76205798410186,58967500
2013-06-06,82.66874694824219,82.66874694824219,81.20964259313371,81.74408164035665,46335300
2013-06-07,83.30497741699219,83.5170573049908,82.51603997475074,83.05048543469258,44757500
2013-06-10,83.81399536132812,83.81399536132812,82.97415413411406,83.67826109230381,32136500
2013-06-11,82.90628814697266,83.53404292047608,82.16824766892871,82.86386957258543,43461300
2013-06-12,82.0833969116211,83.54250749213423,81.97311123406062,83.41525827226823,58446900
2013-06-13,83.53404235839844,83.72915226606906,81.75257227293933,82.05796788440841,47768600
2013-06-14,82.88932800292969,83.6782656864916,82.64331448094086,83.37287003658592,37838400
2013-06-17,83.43223571777344,83.86488054854834,82.93173023430394,83.6358306201877,33308600
2013-06-18,84.41627502441406,84.66228845539534,83.41525775828796,83.57643406177188,40520200
2013-06-19,83.38134002685547,84.57746738004731,83.27106080120853,84.41629104597338,43193500
2013-06-20,81.17570495605469,83.31346750980806,80.83637582011282,82.04098810414976,76262300
2013-06-21,81.41323852539062,81.59138487671731,80.27648681937916,81.13329148523496,66115300
2013-06-24,80.34437561035156,81.03151264678084,79.59785644080084,80.51404347081794,58774600
2013-06-25,81.1163330078125,81.30295790741081,80.48009322525263,81.09087797989086,32418400
2013-06-26,81.49806213378906,81.97311902949032,81.14176946201312,81.87980335752546,33752300
2013-06-27,82.76205444335938,82.91475222349034,81.95615344787991,81.99008700703841,40852300
2013-06-28,82.28701782226562,83.10140402611471,82.15976856212785,82.6263470252443,46135800
2013-07-01,83.62733459472656,84.06845786973292,82.82991222480146,82.83839723167578,37805800
2013-07-02,83.56768035888672,84.22374512381228,83.03089359615704,83.63584478915682,36848900
2013-07-03,83.73809814453125,84.04483162861897,83.15019121660998,83.26948223866088,19153600
2013-07-05,84.9224624633789,84.99062693232199,83.76369249343284,84.67537113885143,29427500
2013-07-08,85.26326751708984,85.57852327066324,85.10990073163802,85.31438761206688,30905300
2013-07-09,86.0556869506836,86.22609165136697,85.4592639977691,85.80007339913587,36010700
2013-07-10,86.29420471191406,86.37940701148645,85.83410449360063,86.08971789283657,36061100
2013-07-11,87.30815124511719,87.4103914297105,86.85657309510903,87.26554683452305,34434200
2013-07-12,87.48709869384766,87.85347460956142,87.3081718281068,87.3166940123388,28584000
2013-07-15,88.25389862060547,88.33910092839933,87.62338724178821,87.71711173051727,30786600
2013-07-16,87.81085968017578,88.33060234725617,87.60637278673269,88.28800443223781,38630800
2013-07-17,88.15167236328125,88.56916831850982,87.96422334241754,88.30503915303146,28476600
2013-07-18,88.73957824707031,89.11446978309316,88.32208229761447,88.38172457610817,32034100
2013-07-19,88.87588500976562,88.87588500976562,88.39022468459554,88.66287598117313,22806600
2013-07-22,89.06333923339844,89.25931041145851,88.72252346750095,89.02074132548628,25854900
2013-07-23,89.00370025634766,89.42119617225254,88.82477343524558,89.38712044486952,26309700
2013-07-24,88.26244354248047,89.44678006510911,88.13464328870899,89.38713777984191,31809700
2013-07-25,89.07186126708984,89.16558576506881,88.04089828984114,88.16018283262892,46093900
2013-07-26,88.7140121459961,88.75661005600168,88.06646280901967,88.57768323272933,23036800
2013-07-29,88.09202575683594,88.84181530293976,87.75973214545304,88.47543946211754,30360800
2013-07-30,88.1686782836914,88.50097176650222,87.85342265874765,88.34760504362661,26311000
2013-07-31,88.3220443725586,89.19111812893645,88.27943997741973,88.51800898895412,38330400
2013-08-01,89.52344512939453,89.76201423025574,88.39875758210567,89.19115152454923,34487100
2013-08-02,89.60010528564453,89.7023454412108,89.08887850573905,89.22520738051878,22983000
2013-08-05,89.9068374633789,90.00056194509212,89.37857929428876,89.50638599667211,14985000
2013-08-06,89.00370025634766,89.73645190496781,88.73957111574748,89.65124958546971,24689300
2013-08-07,88.37321472167969,88.90147311902598,88.1602056258409,88.71403057512609,23362200
2013-08-08,88.73957824707031,89.12299196588393,88.25391783633002,88.86738498684845,27640300
2013-08-09,88.64586639404297,89.09744463861357,88.20280383295812,88.55214187152586,27686900
2013-08-12,89.11445617675781,89.14853840219624,88.04089532778674,88.04089532778674,18960800
2013-08-13,88.99515533447266,89.1911264697126,88.42429278912815,89.1911264697126,22812900
2013-08-14,88.64586639404297,89.15708692562248,88.62030634254225,89.02076448411142,23629000
2013-08-15,87.00141143798828,87.72564086239957,86.81396244567762,87.62339418463378,50044500
2013-08-16,86.63504791259766,87.23147069945466,86.52428553804445,86.74581028715086,36059500
2013-08-19,85.75746154785156,86.8054626378598,85.70633494553101,86.60097573014238,25184600
2013-08-20,86.99291229248047,87.18888351829563,85.8085822552872,85.85970235744696,32450400
2013-08-21,86.46463775634766,87.3337118333875,86.06417969615032,86.64356458101702,41452900
2013-08-22,87.68305206298828,87.75121002139177,86.72876913961296,86.75432918657935,24006100
2013-08-23,87.90458679199219,87.97275125866155,87.2911195930106,87.92163115892019,20801100
2013-08-26,87.91307067871094,88.45837317347815,87.56373281460023,88.06643741164662,23376100
2013-08-27,85.85118865966797,87.2400056381425,85.68077748099142,86.85659186203338,47269300
2013-08-28,86.02154541015625,86.3623610770991,85.62960966835332,85.73185631859162,28927500
2013-08-29,86.88212585449219,87.2144194275919,85.89376081618133,85.96192526720687,27628600
2013-08-30,85.52738952636719,86.95029488932823,85.40810498104402,86.89916829810389,43334600
2013-09-03,86.10678100585938,87.22295290931946,85.31438703645794,86.7884126033843,37995800
2013-09-04,86.8651123046875,86.91623891135245,85.84267117869845,86.19200923873336,22580800
2013-09-05,87.00141143798828,87.35926505938869,86.77988021975568,86.93324698614441,22770200
2013-09-06,87.23998260498047,87.66600068841157,85.8341216295538,87.50411173654133,36792000
2013-09-09,88.56065368652344,88.63733383204757,87.52969056006593,87.53820624255462,27358500
2013-09-10,89.42972564697266,89.44677001257435,88.7821762650457,89.1059542062696,25126300
2013-09-11,89.47233581542969,89.6512626626313,89.06335552145369,89.28488678487908,26412500
2013-09-12,88.81624603271484,89.48083318646542,88.79068598841981,89.38711519089026,32707600
2013-09-13,89.30189514160156,89.31893950266732,88.69695033414878,89.1144461729927,29478700
2013-09-16,89.49788665771484,90.38400511973427,89.3359976933446,90.35844507283804,28755900
2013-09-17,90.38398742675781,90.38398742675781,89.49786913819909,89.51490699928785,28901400
2013-09-18,91.24456024169922,91.68762273854342,89.68533882153507,90.35844824905242,46237100
2013-09-19,91.15083312988281,91.53424680955271,90.84409958593882,91.47460453714805,34775900
2013-09-20,90.81851959228516,91.40642654787722,90.78444387068838,91.37234432576125,49522500
2013-09-23,90.8270263671875,91.05707970231973,90.14540154204025,90.92927301619272,47759700
2013-09-24,91.1286392211914,91.76936745395696,90.37685377449668,90.949236098156,45267000
2013-09-25,90.957763671875,91.82061268626457,90.8381616125921,91.21405100555691,37106600
2013-09-26,91.4618148803711,91.81208276659628,90.86380448660184,91.19698263710535,29490600
2013-09-27,91.05177307128906,91.45329721986738,90.7356780671724,90.88945313433376,30296400
2013-09-30,91.07735443115234,91.27384071081467,89.90695554729764,90.0692754009668,45771700
2013-10-01,92.13670349121094,92.20504938913331,90.94067634886379,91.03465032905115,39344400
2013-10-02,91.76083374023438,92.0512940918755,91.28241887014171,91.48745008999573,30622900
2013-10-03,90.82108306884766,91.71810514180632,90.21452783123554,91.58995820026591,57799200
2013-10-04,91.42764282226562,91.68393671800534,90.68440225670459,90.84671564070352,25902800
2013-10-07,90.35975646972656,91.12009323865415,90.31704516848116,90.54770444511378,32924200
2013-10-08,88.89889526367188,90.58187562401622,88.77929319400695,90.41955573611784,61365000
2013-10-09,88.54009246826172,89.15519257472393,87.99333826647846,89.10393640512682,52604900
2013-10-10,90.67583465576172,90.82106478528601,89.63358263386192,89.71047339043666,53157800
2013-10-11,91.991455078125,92.03417288529914,90.41099398001586,90.41953232719287,43197100
2013-10-14,92.45279693603516,92.56385413005592,91.35074379109643,91.46180098511718,38774800
2013-10-15,91.54725646972656,92.46136185547729,91.34221873469518,92.25632412044591,42263500
2013-10-16,92.6834716796875,92.7774456741111,91.9573143282706,92.18798013924658,34333600
2013-10-17,93.49504852294922,93.51213173815465,92.23922037608841,92.26484845780827,38967200
2013-10-18,94.56293487548828,94.63127425858669,93.8282327351337,94.16141085484986,39496400
2013-10-21,94.37496948242188,94.89609547454685,94.20410476166298,94.6996026751298,29198900
2013-10-22,94.62276458740234,95.24640319831335,94.28958636670724,94.78507800400648,38112600
2013-10-23,94.30665588378906,94.44334770719811,93.77698484481631,94.1785089287993,32275300
2013-10-24,94.81067657470703,95.04988069168519,94.2553775786801,94.37497963716918,24711800
2013-10-25,94.89610290527344,95.21219125723867,94.46040598049984,95.03278817476088,21321900
2013-10-28,94.85340118408203,95.07552211723281,94.36644801536735,94.93883030673256,22512200
2013-10-29,95.12676239013672,95.3574281523521,94.42623327295262,95.10967917559118,30026900
2013-10-30,93.8282241821289,95.2378273004933,93.56338546965277,95.16948140580118,46076600
2013-10-31,93.28145599365234,94.12721513000353,93.02516218611694,93.7769473608933,47370000
2013-11-01,92.87992858886719,93.65734181169387,92.196482806271,93.46940041341085,117030400
2013-11-04,93.94782257080078,94.10159756894237,92.97391642184505,93.32417771227571,31960000
2013-11-05,93.62317657470703,93.91364333744961,92.99953827575636,93.58901014880561,26643500
2013-11-06,93.2216796875,94.28955997229063,93.04227658179406,94.27247023775254,31773400
2013-11-07,91.64973449707031,93.8111226312881,91.53013245533812,93.64880929912151,60459700
2013-11-08,93.31562805175781,93.51211432022744,91.74370531488974,91.78642312168168,48147500
2013-11-11,93.44380187988281,93.63174986851811,92.81161852360232,93.15334154677338,19897700
2013-11-12,93.52069854736328,93.55487150361556,92.83725245796775,93.17897550266552,28075100
2013-11-13,94.41770935058594,94.4433439548253,92.79453637795625,92.82870933245077,36465900
2013-11-14,94.32374572753906,94.48605912074018,93.751356863646,94.37500190246311,33226800
2013-11-15,94.68251037597656,94.81919562164434,94.11012828146255,94.48601759541548,27518500
2013-11-18,94.01616668701172,95.18655910614973,93.75987285567571,95.10113000164536,35509600
2013-11-19,93.43523406982422,94.5629151282564,93.11059436714878,94.0674172267789,36081300
2013-11-20,93.40108489990234,94.14432542347333,92.99101599345092,93.91366614459851,43376700
2013-11-21,95.08405303955078,95.13530920205888,93.7000779914226,93.8111351827979,45585000
2013-11-22,95.5539321899414,95.65645104971733,94.91320398144673,95.07552387996918,28786400
2013-11-25,95.67354583740234,95.92129489011994,95.36599573870639,95.7931479293591,22968600
2013-11-26,96.382568359375,96.55342653689459,95.59661031427017,95.67349453880747,30760700
2013-11-27,96.92081451416016,97.02333337053328,96.22883015765812,96.3996884004558,29099600
2013-11-29,96.97208404541016,97.52738315043109,96.92082135469346,97.33943515939404,15675500
2013-12-02,95.99817657470703,97.18565903074233,95.73333780948346,97.13439634060173,43155200
2013-12-03,95.53684997558594,96.19466140870631,95.05843514276485,95.7931373509808,36930700
2013-12-04,95.28055572509766,96.04088601621967,94.28956614520271,95.09260773981816,40609500
2013-12-05,95.348876953125,95.69913822954122,94.95589786644747,95.24635811919153,37926700
2013-12-06,96.09212493896484,96.62178929248797,95.84437597581059,96.21172698768444,36471900
2013-12-09,96.06651306152344,96.44240902801165,95.58810475350161,96.22028809164821,31236500
2013-12-10,95.19509887695312,96.1775498207283,95.0327790246064,95.87854471205478,34938800
2013-12-11,93.63172912597656,95.29762605069966,93.39252501809585,95.28053631852356,47181600
2013-12-12,93.83679962158203,94.18706758196251,93.42673712698998,93.7171975175072,37706200
2013-12-13,94.1443099975586,94.42623191718592,93.47795383685623,94.01616959574896,32980300
2013-12-16,95.26343536376953,95.31469151510649,94.10158146943785,94.50310536910243,33991200
2013-12-17,95.12676239013672,95.2890822585236,94.50312403296546,95.21219149851075,32399800
2013-12-18,96.433837890625,96.45092762144141,94.28099457316092,95.28052873777558,52979000
2013-12-19,95.71624755859375,96.40823190531533,95.58810061939462,96.29717470084893,32871100
2013-12-20,97.33087158203125,97.57862056642742,95.75894856464735,95.76749343109505,48770500
2013-12-23,98.4345932006836,98.46889773012657,97.72278893631182,97.92003834487893,37049100
2013-12-24,98.81195068359375,99.00062235118736,98.51179418647706,98.54609872085054,17371200
2013-12-26,98.82052612304688,99.45514363669147,98.70903475323149,99.16355837285211,19670000
2013-12-27,98.76048278808594,99.25788210684867,98.43459303040143,99.02633471215913,20069700
2013-12-30,98.70044708251953,98.94057879338234,98.49462644470009,98.71760261904122,28917400
2013-12-31,98.93197631835938,99.23213270332825,98.76903147669694,98.93197631835938,38357200
2014-01-02,97.86000061035156,98.72617192872244,97.4569305945873,98.70043862614467,44247700
2014-01-03,98.357421875,98.53751576378855,97.8600159671532,98.2202037447303,26468000
2014-01-06,97.55988311767578,98.85484518544045,97.51700080584901,98.81196941653585,36198000
2014-01-07,98.37454986572266,98.76047086751717,97.85999507291582,97.92860412340185,28545300
2014-01-08,98.5031967163086,98.69186834616748,97.82569701950604,98.43458766128362,30763600
