Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2015-10-02,96.56904602050781,96.56904602050781,93.29158608810856,93.58869275690328,59370900
2015-10-05,97.95240020751953,98.21236752967407,97.07036720969829,97.28390875993455,32853500
2015-10-06,97.48818969726562,98.04526365024836,96.72685364202064,97.72030443464007,33051500
2015-10-07,98.07312774658203,98.28667644669773,96.82899600897899,98.10098746852965,37389300
2015-10-08,98.46309661865234,98.63021955057023,96.75472808309388,97.70176039182228,50188900
2015-10-09,98.9087142944336,99.09441030357402,98.24022282868499,98.50947672925476,23916200
2015-10-12,99.15013122558594,99.33582018047804,98.74160702452785,99.09442595583423,16162000
2015-10-13,98.50950622558594,99.58652215035184,98.41666173500488,98.58378465148301,26999600
2015-10-14,98.35165405273438,99.00157246577267,97.94312985963634,98.50949036967519,30902600
2015-10-15,99.96717834472656,99.97646491808389,98.58377642484363,98.71376011752633,38393800
2015-10-16,100.3849868774414,100.44069214916831,99.69792213610373,100.18072476966965,27091100
2015-10-19,100.96063995361328,101.02563180688576,100.03218085910329,100.25501614196382,23776300
2015-10-20,100.440673828125,100.99774769451956,100.09714152011873,100.78420613613127,23404700
2015-10-21,99.82791900634766,101.05348473121241,99.79078687601364,100.95136074742271,30195200
2015-10-22,101.8612289428711,101.94479393051039,100.43140133246358,100.71922841924388,42778700
2015-10-23,104.71160125732422,105.13869153249168,104.05239624020186,104.60019071467691,53170900
2015-10-26,104.77659606933594,104.98085818141438,104.23808815268916,104.63732580350246,25918000
2015-10-27,104.99014282226562,105.13869257512842,104.47020097829625,104.49806069781413,31390500
2015-10-28,105.86287689208984,105.86287689208984,104.30306571228209,105.14796668131834,42221900
2015-10-29,105.69578552246094,105.8721950265162,105.26869516637343,105.38011281371061,24913300
2015-10-30,105.22223663330078,105.91858072753824,105.19438400290383,105.74217129025298,27199200
2015-11-02,106.41068267822266,106.54066636679859,105.27796160613535,105.50078977461128,22176900
2015-11-03,106.78204345703125,107.16270786333835,106.03927361917512,106.19710990755665,20418400
2015-11-04,106.7913589477539,107.20916977874937,106.34570256165539,107.1348913532061,28633000
2015-11-05,106.5035400390625,107.14417906993936,105.94646600870814,106.88421166134603,25004100
2015-11-06,106.57780456542969,106.69850167979784,105.62149297272123,106.29926404478968,29924900
2015-11-09,105.4450912475586,106.31784499831454,104.79517276311068,106.17857472776707,33479800
2015-11-10,105.17583465576172,105.27796571270946,104.57233488750143,104.88801463177083,35452100
2015-11-11,105.04585266113281,105.9743116785256,104.86944318108253,105.4636563855275,22748800
2015-11-12,104.0245361328125,105.12940449190445,103.95025772066295,104.61874926285037,31196900
2015-11-13,101.98193359375,103.69958841792155,101.92622832025862,103.58817078735872,52836000
2015-11-16,103.44891357421875,103.46748672344631,101.64770769609687,101.87982247637483,33980600
2015-11-17,103.51388549804688,104.25665548535044,103.2539181275645,103.62530312121629,30579500
2015-11-18,105.50080108642578,105.60293215034022,103.82957901829788,103.93171008221232,32966500
2015-11-19,105.57506561279297,106.05786823020581,105.37080351185519,105.55649955069843,26188100
2015-11-20,106.29000854492188,106.37356646982498,105.97432874470935,106.07645981975622,22727600
2015-11-23,105.98356628417969,106.71704953670837,105.52862348628449,106.3270914835059,20696200
2015-11-24,105.89075469970703,106.14143551983568,104.76731304521658,105.29654149002856,26374400
2015-11-25,105.98356628417969,106.17854176899192,105.76073817061972,106.04855811245044,14159900
2015-11-27,106.13214874267578,106.34569743492274,105.77005029008414,106.21571373827858,8828000
2015-11-30,105.86287689208984,106.44781051175462,105.51935164481142,106.44781051175462,25041600
2015-12-01,106.92133331298828,106.92133331298828,106.15999019346968,106.28998095999634,28639400
2015-12-02,106.26213836669922,107.46913799838546,106.10430202390995,107.00490846059546,22395500
2015-12-03,104.46090698242188,106.73562832681985,103.83883417067918,106.54993939063266,42754300
2015-12-04,106.90275573730469,107.07916519267046,104.5630424576399,104.77658403495505,40037300
2015-12-07,106.41996002197266,107.04202577529146,105.90930480143983,106.97703393663993,25892100
2015-12-08,106.42926025390625,106.77279265863608,105.26868642066022,105.30582563335375,30792600
2015-12-09,104.81373596191406,106.54995684231098,104.17309698505477,105.96502313871596,48509200
2015-12-10,105.2872543334961,105.99288517242546,104.73945982798061,105.05513957838856,30154600
2015-12-11,102.8639907836914,104.34952401715891,102.79899892608911,104.07098343681697,56022200
2015-12-14,103.64385986328125,103.6902856396553,101.55482743086988,103.00322806750877,53098500
2015-12-15,104.27526092529297,105.17586757283475,104.14527719096552,104.60022734469383,48428000
2015-12-16,105.8257827758789,106.0021852071153,103.88529936362615,104.98088150341565,44944100
2015-12-17,104.28451538085938,106.28999023605863,104.26594931749497,106.28999023605863,45668800
2015-12-18,102.28408813476562,104.19323781118477,102.28408813476562,103.96041416002043,53746100
2015-12-21,103.4202651977539,103.4388879629242,102.48897062453763,103.25263189036643,26432800
2015-12-22,104.10013580322266,104.24914638773238,103.42029455074034,103.96975509438452,26540300
2015-12-23,104.87310028076172,104.94760556453198,104.45402049368018,104.64027659789087,25656900
2015-12-24,104.85443878173828,105.14314489296673,104.80787832233631,104.87306864966929,11468600
2015-12-28,104.79856872558594,104.81719859446574,103.84865146389724,104.60299773362688,19183600
2015-12-29,106.44696807861328,106.679791712114,105.35734807386773,105.42253840703938,27725700
2015-12-30,105.48773956298828,106.39109649048737,105.46911679669148,106.35384385267962,19520100
2015-12-31,104.17460632324219,105.31078678263029,104.15597645378902,105.11521578465234,29886800
2016-01-04,101.97677612304688,102.0699041779153,100.6915919133462,101.9302085430051,50807600
2016-01-05,101.7998046875,102.61003350149448,101.3248495841503,102.47965283329494,38795200
2016-01-06,100.82194519042969,101.40865817122476,100.03034628151829,100.03034628151829,41891100
2016-01-07,97.66487121582031,99.918602533857,97.6089887060113,98.67066402459764,61386300
2016-01-08,96.86398315429688,98.98733435912008,96.76154014834347,98.37267632339963,69344000
2016-01-11,97.16197967529297,97.84182084080025,95.67190954690561,97.55312175176687,50024100
2016-01-12,98.28883361816406,98.79173355827686,96.92914434536159,98.09326260343363,46734200
2016-01-13,94.89895629882812,98.93146511517733,94.749945697152,98.6893264400619,69870700
2016-01-14,96.91985321044922,97.76733492094449,93.75344934987656,95.27146447851848,78445700
2016-01-15,93.91178131103516,94.93621146162756,92.67316440160235,93.70690238613342,91443900
2016-01-19,94.11663818359375,95.33663904719005,93.01771017585885,95.18762848773434,56563800
2016-01-20,93.82794952392578,94.83374959628257,90.56841777867774,92.63589333678381,86675000
2016-01-21,93.92105102539062,95.31799280694392,92.96181880555817,94.22837992258354,61660100
2016-01-22,96.64044952392578,96.67770216518034,95.48564606589366,95.81159779535254,42229800
2016-01-25,95.20625305175781,96.84532648309172,95.122432840434,96.29586606246839,38881500
2016-01-26,96.06304168701172,96.47280648917457,94.76854273075898,95.60670931165998,36143900
2016-01-27,93.66962432861328,95.91404090157211,93.26916731614811,95.50427605769285,54524700
2016-01-28,94.99207305908203,95.26214941354256,93.37162203753456,95.22489676756018,47641500
2016-01-29,96.97570037841797,97.0129530135986,94.93617011507719,94.96410781515925,54245100
2016-02-01,97.2364730834961,97.59967741089802,96.13754516578373,96.51005732347825,32750300
2016-02-02,95.13175964355469,96.826715795616,94.84305344099545,96.78946315318206,44928100
2016-02-03,94.6754150390625,95.76502804564876,93.01770463728862,95.76502804564876,61572900
2016-02-04,94.66609191894531,95.42043822671626,93.53922637213697,94.42395334778898,49321600
2016-02-05,91.378662109375,94.36811801541499,91.00614271217394,94.33086536517324,70749900
2016-02-08,89.9817123413086,90.38216941714293,88.32400151456964,89.67438333085565,91673100
2016-02-09,89.7022933959961,91.06198262614764,88.6406181463543,88.78031375398375,73778400
2016-02-10,90.04692077636719,91.90951087881207,89.98173040699031,90.73607712481093,59421700
2016-02-11,89.91649627685547,90.63358999100436,88.64993505518837,88.90138147034828,76839200
2016-02-12,91.28551483154297,91.37864999741085,90.08415077026193,90.93162535897802,49186500
2016-02-16,93.34367370605469,93.34367370605469,92.05848243418289,92.63588772337275,40565900
2016-02-17,95.45769500732422,95.58807568086834,93.78136191145154,94.02350049312511,41766500
2016-02-18,94.36808776855469,95.77433756206312,94.24701491777111,95.75571479551947,38991500
2016-02-19,94.6474838256836,94.9361900326004,93.70688123458622,93.91176011324264,28257900
2016-02-22,96.1841049194336,96.27723295816644,95.43907350435693,95.53220154308977,23979100
2016-02-23,94.60090637207031,95.886090351309,94.53571603483097,95.62532900235163,29869700
2016-02-24,95.50428771972656,95.62535348982642,92.91528212228795,93.49268747513524,40739100
2016-02-25,96.44487762451172,96.44487762451172,94.84304959095208,95.69984612172183,29389300
2016-02-26,96.32381439208984,97.19923371363069,96.09099070914515,97.18060384007475,30925000
2016-02-29,95.45769500732422,96.94776492298115,95.45769500732422,96.23067121848851,27553900
2016-03-01,98.52166748046875,98.52166748046875,96.07236496951887,96.37037899026264,37699800
2016-03-02,98.55892944335938,98.57755221288585,97.79526799889703,98.4006110341305,29209800
2016-03-03,98.37264251708984,98.48440042296446,97.66486376219166,98.45646272279923,25474600
2016-03-04,98.40991973876953,99.04320048651496,97.75801622133253,98.48442502796675,31655400
2016-03-07,97.80458068847656,98.47511410817754,97.10610956049067,97.90702368899842,25861200
2016-03-08,96.99434661865234,97.98151674929916,96.82671328465432,97.13404224785317,28898500
2016-03-09,97.61830139160156,97.63692415763248,96.81738745320546,97.35754003588451,31047400
2016-03-10,97.46931457519531,98.58686546326047,96.21206094460294,98.02809001922789,44236100
2016-03-11,99.17356872558594,99.17356872558594,98.21433633968107,98.52166529008201,31454000
2016-03-14,99.34119415283203,99.57401780488529,98.77310387340496,98.80104157481712,25374900
2016-03-15,99.303955078125,99.41571300425072,98.67067437384249,98.98731827859122,26524600
2016-03-16,100.18870544433594,100.44946687532943,99.03389467105605,99.06183948599057,31693100
2016-03-17,100.13282012939453,100.36564384418176,99.52748415512048,99.89999641460732,29623700
2016-03-18,100.28974151611328,100.5419338682664,99.75732910486367,100.37380325806694,37682300
2016-03-21,100.6820068359375,100.77541111248941,100.05619034412133,100.11223148479456,17288600
2016-03-22,100.99027252197266,101.22378683467268,100.0935784163595,100.11225642580733,18840300
2016-03-23,100.15898132324219,100.86885983889016,99.93480240918137,100.79414066049587,20912900
2016-03-24,100.18698120117188,100.21500177806554,99.50511628283067,99.6732468704839,19017300
2016-03-28,100.04686737060547,100.48587539528812,99.86939422199991,100.46719026054495,13892300
2016-03-29,101.65341186523438,101.71879556172144,99.69189384433436,99.86002436762799,29963900
2016-03-30,102.14852905273438,102.7836884395435,101.93369269157095,102.26061851851006,23807200
2016-03-31,101.99901580810547,102.45670884327093,101.84022783735287,102.07374207420868,21447200
2016-04-01,103.08255767822266,103.11992082301447,101.2424637734003,101.3825737847968,26389000
2016-04-04,102.69023895263672,103.1572674985355,102.44738211340814,103.08254122088208,17163000
2016-04-05,101.70015716552734,102.27927526215709,101.56938971246446,101.89630834512168,20107900
2016-04-06,103.37211608886719,103.40947923472395,101.80289959434036,101.80289959434036,25056000
2016-04-07,101.88697052001953,102.9611378247348,101.44796245516525,102.77432209166301,28567200
2016-04-08,101.812255859375,102.76499126487575,101.45731661542224,102.52214147357287,22898000
2016-04-11,101.43859100341797,102.76495026224956,101.42924843785168,102.25122317673623,25772100
2016-04-12,102.28860473632812,102.48475589081256,100.89685439414826,101.5133355593486,28564100
2016-04-13,103.5962905883789,103.75507860684479,102.94244625293936,103.07321369476905,25356700
2016-04-14,103.60563659667969,103.98860351987699,102.74630556949937,103.61497916527499,17199700
2016-04-15,103.34407043457031,103.73637268143689,103.08253560332594,103.52154355275314,21353300
2016-04-18,103.8951644897461,103.9325204990588,102.97978548321682,103.04516918894822,17126100
2016-04-19,103.26004791259766,104.09135842440519,102.63422404169374,104.09135842440519,42481400
2016-04-20,103.34407043457031,103.82044152078811,102.9050624851431,103.26000872150877,18078300
2016-04-21,103.35344696044922,103.72707132483168,102.88641828654416,103.2880632311542,20216000
2016-04-22,101.79354095458984,102.48474117969187,100.99025131746188,102.00837008644395,39074000
2016-04-25,101.79354095458984,101.802876394208,101.29848472952604,101.4853004162359,14351900
2016-04-26,101.29850769042969,102.17652380125779,100.99027420849957,102.00839320825435,19118300
2016-04-27,100.48589324951172,100.71940759125555,99.65458276300708,100.26171435050729,33059800
2016-04-28,99.27159881591797,101.18641894071037,99.07544765761047,100.5979583394969,29818200
2016-04-29,98.74853515625,99.47709868245006,97.96392334829437,99.27160494402617,67502800
2016-05-02,99.68258666992188,99.82269667679043,98.58974144367092,99.00072177051678,24813800
2016-05-03,98.75786590576172,99.42104562912608,98.49632391688135,98.97269506019313,38569400
2016-05-04,98.12272644042969,98.52437138177515,97.87986953661122,98.16008246290149,27474500
2016-05-05,98.0947036743164,98.69250695835078,97.89855247814721,98.4776706237127,20788100
2016-05-06,98.61774444580078,98.63642245111899,97.51555684849423,97.60896112766467,30758500
2016-05-09,98.89796447753906,99.35565759346115,98.58038847999988,98.6270870598373,19289600
2016-05-10,100.25235748291016,100.29905606550369,99.07544345667691,99.25291659888806,21178900
2016-05-11,99.34632110595703,100.40180314189813,99.31830053108196,100.10290513274636,20966300
2016-05-12,98.90733337402344,99.70128070551738,98.20679035335958,99.57985581406747,29196300
2016-05-13,98.54300689697266,99.43035813699856,98.34685579527078,98.82322682871182,21059300
2016-05-16,99.77597045898438,100.14025212619795,98.59905661998462,98.69246802289231,18311900
